493; 67.23957967404705
133; 79.92017245119894
873; 9.712702122266547
961; 4.29802617257976
27; 50.99664523980919
933; 21.136416132203905
416; 33.952397621566824
64; 9.792746436726352
444; 32.05183156234557
544; 26.51307288538376
47; 14.237874305354225
791; 47.38577963215703
688; 71.25823695516135
858; 69.2164593128736
618; 80.30747799336613
443; 4.744604156691167
809; 4.447920579612252
252; 96.37627845596066
45; 44.91407567133522
670; 5.8560489940184475
623; 30.621332120072864
460; 28.1335556209939
90; 23.355673545332532
263; 83.08061349135161
495; 85.5957810268459
316; 68.57859023999748
469; 66.88088942721481
179; 82.03193081332417
757; 15.163938465074366
541; 80.77568709098509
402; 54.336620685241
795; 17.058338936348616
257; 38.11845583502538
854; 19.356002312225574
599; 3.071526039604333
252; 97.51782883048399
606; 17.506603342214134
846; 57.41582484496046
333; 52.334926517539024
525; 21.151890267740868
31; 94.92791418823721
10; 59.313945891762046
50; 43.048583711016384
553; 93.27567130492969
298; 67.75380703255968
93; 49.23487834077618
642; 5.648222434833938
545; 96.49654679209755
383; 31.444382891592827
907; 86.07839561809489
772; 72.39922189907911
860; 52.22317296687753
554; 70.7148170585747
345; 49.54171304945817
312; 37.83173762469446
998; 83.99283510451234
964; 64.65025238241857
332; 58.55732298259952
717; 97.29605998077479
83; 94.97369899888236
585; 95.90974716792907
155; 12.103732074741968
248; 31.629259003363785
847; 93.9258900680105
243; 95.25967648480432
851; 61.57167802481294
105; 69.0059218194299
219; 61.153590221866985
428; 55.6360992711572
614; 83.2865853234137
111; 22.613563033956463
742; 8.959864950399787
425; 58.99207985674153
688; 26.58766691554806
779; 65.1792809091691
886; 9.924320110472074
163; 42.01557454904648
670; 16.361794346719748
882; 84.84776590594501
873; 95.74601571712118
839; 99.51969207812058
964; 5.629850133517511
539; 58.6791047242932
941; 53.903170088425
982; 76.46048229147286
532; 12.376219011390688
24; 53.24222127026898
464; 8.137018372928384
191; 19.11637759069581
893; 61.17712914849244
106; 0.5085407831781241
965; 80.61756652241682
569; 54.39363390621176
38; 52.387416739491854
76; 21.519986570410055
580; 22.128987133487332
566; 3.3670030347875413
575; 34.94143757477972
265; 61.07264101641069
420; 14.944637658419913
625; 44.325076165562216
601; 90.65416793807789
121; 20.817055301178122
951; 9.156549560586392
216; 53.50362380113288
180; 92.90156441736667
374; 13.560198555803659
691; 34.67889460538591
821; 23.533636519475408
426; 67.53150761263409
589; 21.931897713702632
505; 30.245265196461844
855; 94.016796383419
52; 12.812203034321035
880; 4.657415896913564
540; 69.43743343467106
111; 2.620684449797861
15; 74.35485425912645
327; 14.10213559922452
536; 18.779540885526412
933; 54.147390492162174
587; 83.63096229690628
958; 41.106033231504114
940; 90.55336919391456
681; 8.09813486072204
98; 60.50791874132986
170; 94.92441421701152
773; 14.273161298199055
670; 49.696234372004774
632; 23.903764688720198
476; 25.79425568182764
257; 36.42471071977691
977; 55.94220457003336
388; 15.154234480610851
360; 59.646852842945904
77; 13.533396634385486
799; 16.2960614742549
91; 98.12167947839558
919; 4.119590456071975
683; 13.977203986598186
893; 59.68895095749333
836; 82.77236399357878
680; 3.551726655071097
804; 18.988597581101764
58; 66.87213573335028
557; 16.409921306652542
381; 30.28855895535154
822; 72.46614364355281
248; 74.1672055232556
120; 82.6699238148201
209; 48.509307404580824
34; 86.70309280827078
529; 64.47507811589035
610; 43.63235888789413
887; 34.018925317004275
277; 60.78353150210107
852; 80.35899016699149
753; 98.06174173378412
349; 74.02208344655241
360; 8.732066608855849
639; 17.001372680734228
793; 19.092620244300328
695; 60.78597963769305
614; 53.75336922798741
63; 68.14706562261415
411; 80.08268278412446
272; 74.1918465206812
811; 5.97306720618378
299; 12.524079230473028
649; 97.48540276944553
426; 73.30508265795108
251; 66.58927013457753
319; 71.85379046484653
425; 76.2657196021869
95; 75.0304312928942
286; 58.549656245138
429; 23.03834724254482
404; 65.59941552913439
192; 38.368554121261425
262; 69.7550034902123
494; 58.49500865574667
171; 41.551094361269726
545; 31.39814958820235
314; 61.01661351705877
799; 10.383298893545945
14; 67.4958776611143
79; 81.4557072473041
547; 68.90997410602705
176; 60.56716517634053
186; 22.802489865975918
866; 79.59227728150388
249; 59.305052080211325
477; 70.93391687764888
909; 83.4842874406545
420; 71.71063966956811
857; 26.43804529663891
560; 83.95546809593164
800; 25.091336302902235
164; 50.22120428663936
76; 5.32967034021139
399; 55.36361317994454
121; 55.18972658399264
147; 1.9331631024720575
519; 72.24953460423984
351; 7.195349604375156
228; 69.67052344416102
540; 46.488137891903634
75; 53.55931388909481
107; 96.36014266600954
109; 30.353710270365962
627; 52.154048036995135
233; 82.11259232253833
901; 20.839100599651804
947; 39.59391347252181
668; 65.37157620395261
165; 21.60585619338565
67; 70.63460930167122
707; 16.733165626964563
412; 71.16651929217531
963; 91.71161417856386
759; 35.074001286236665
502; 79.34825687907095
604; 83.42796584790015
306; 44.015397321107926
813; 11.895275464848131
825; 84.55984786521837
817; 78.06174075872559
243; 63.94671039736597
744; 10.00786725422932
169; 69.64923618321431
128; 45.05534074388349
550; 64.94964366336944
39; 78.66503460852235
129; 41.4951290714985
911; 75.36679567441003
371; 35.67968044697552
880; 36.18243825641275
25; 37.71352471034398
222; 79.04492377964343
832; 41.32421208907018
320; 64.90327360365377
219; 22.86272563882308
636; 76.80946038324052
627; 38.19835153284258
985; 12.89453137626364
972; 86.85390563107042
637; 29.11103454386137
253; 63.22456175632831
898; 22.350032459860415
396; 93.16465588547509
25; 86.03483408805307
113; 13.112517461394791
77; 38.79949410477993
339; 37.154661838517875
280; 15.827868071504748
16; 43.04914836987954
698; 41.342318917342325
834; 42.483289202055815
608; 17.774684213244463
363; 32.21117607019672
27; 43.04094140564322
834; 61.26958425400393
89; 51.01502572848354
469; 78.8332503124275
799; 11.559491882182627
44; 83.34507800503086
8; 30.021160888609298
386; 76.0020934507143
464; 45.795339189686715
37; 76.04511739135147
471; 1.1019453872522345
511; 60.58591409375572
704; 55.736637356855226
852; 9.96919010172228
845; 34.682256200972326
47; 31.221191379915382
6; 44.63951400602977
995; 11.7063277330955
265; 43.36466544317532
64; 61.22629204973726
255; 97.84194409791085
455; 72.5468875872053
73; 74.99724881438225
400; 32.54065509284397
744; 77.5436952240253
85; 25.753484563416997
593; 78.166642151654
56; 35.83457981614349
537; 92.5460365872615
426; 44.295217014531744
335; 0.6660932494946814
515; 98.02101412163407
996; 14.562247918624639
94; 58.502275097626274
523; 51.44859689621229
995; 44.436694530765294
908; 5.018338055460547
525; 18.501168239288113
771; 36.19750756572467
624; 91.54392629018292
217; 78.43875608597217
275; 41.360787197037574
252; 4.700693205277684
62; 14.420688005665106
335; 89.16751375131123
795; 66.62018233767614
580; 24.406329761612746
690; 88.52872586698376
951; 89.36166654378096
131; 67.4715222419215
307; 4.513591059234501
849; 68.93684703377309
22; 68.40007812712366
22; 16.7154502713186
186; 35.29141927928895
69; 23.677289795459167
474; 71.00123983731605
70; 17.2569402410956
84; 10.543202577603495
77; 67.26230183543325
109; 75.80333016228471
406; 74.12221754098857
161; 60.701267630695924
688; 61.308097055529295
304; 43.72805928534809
137; 98.69210288231673
545; 19.337305371002167
597; 32.11488795215526
345; 60.36572092487423
314; 3.1938742325760217
684; 67.24515498545584
787; 50.031812526012956
335; 66.5579153484341
823; 13.78820920956737
216; 71.96036694900013
896; 77.27990321023587
42; 12.429906849143158
171; 20.334289457152476
51; 53.83353202289805
384; 4.087133440397439
177; 71.88738759481565
904; 98.80592237893426
352; 35.71631149772272
12; 96.66733080083849
356; 5.0306659718577285
919; 14.243545875312702
855; 56.03209642650063
636; 93.59700408933541
545; 66.47899349510584
205; 6.127586521367934
180; 64.50715847197115
283; 33.0459607276659
74; 88.1019325024193
186; 9.401833505465385
449; 57.0897710878407
966; 25.32177289285148
355; 48.42426970856917
520; 0.5025393933180577
263; 8.478790729873031
632; 11.204809202115074
810; 9.744269217169743
45; 23.28893178883993
367; 5.051588147804365
757; 54.17718798438994
24; 12.957765814303269
14; 31.539944861090074
447; 81.59337614867248
889; 96.17107805076542
892; 72.82604146914385
506; 36.6843987270727
872; 96.793311123071
780; 83.85163382328815
976; 90.0143466853892
471; 17.858653472602004
932; 5.631257224949904
157; 22.36784778945443
44; 66.14869401511712
668; 99.6161959835537
772; 73.11531667252046
257; 92.29832806287001
79; 73.3168336454884
571; 36.213831052983004
414; 30.86338443714781
342; 34.22359628937929
276; 37.23845707053619
34; 33.12315070828548
357; 74.20912544594952
880; 54.69466320448168
729; 64.55048024535142
750; 51.20517788504023
611; 87.24868308915636
455; 82.7495097159528
491; 98.53392632139307
27; 58.96934529446203
633; 31.860709472288427
339; 32.65224112392715
286; 66.825336721589
179; 47.83178964501927
478; 45.49897883066285
621; 35.979512439014094
554; 80.32095565558163
514; 95.79611311379479
150; 23.680481559618116
707; 54.02760110076969
224; 19.14710513382687
515; 40.19378634495493
626; 64.7174309559989
920; 83.92180460916457
994; 62.22329480439161
866; 0.9200503561881179
396; 85.45068870458566
95; 22.62500618902611
8; 68.01154733298372
302; 25.051089381150092
478; 72.55470080787548
738; 50.799600140384484
119; 30.389544429048865
674; 12.083043825286222
24; 70.35665988443216
659; 71.39908212185773
869; 23.507150003894818
615; 28.734782404550053
550; 64.94031366556452
517; 68.8627337360077
641; 19.72389207671208
40; 52.93302417511407
156; 58.41919552610898
320; 6.456497605170608
886; 45.45518314931273
819; 60.06672462226214
681; 25.43501731130693
384; 18.930591083152116
534; 9.590225603405678
944; 9.861783938958112
792; 55.871118327261584
449; 82.2223003906919
660; 50.13586071673852
625; 30.47819877709759
982; 49.113205328904264
226; 3.0808450436157653
674; 47.376251901182556
309; 66.0488377166267
101; 82.52182665829957
794; 0.5778905211178853
514; 20.043856231451286
938; 35.428558188413575
983; 12.62270130795412
91; 84.52731598302681
96; 77.13618254371595
429; 91.15800765494335
77; 25.329450511503804
898; 38.5940770705278
45; 37.88593334781377
504; 8.509965683190268
430; 60.68256584960171
161; 8.73417111453848
7; 50.237692732555914
393; 32.106034416562366
421; 38.45098187806736
561; 80.67401447581926
284; 51.67798524143008
713; 61.28450375989447
651; 79.76781592352116
783; 8.192667181025026
238; 91.52083719595582
977; 31.670176294409536
100; 93.96656781956719
410; 61.48723394384541
233; 10.31832283585703
972; 7.935063680205845
245; 2.0932249558566207
805; 91.04042493733783
553; 87.93364147101394
817; 17.424431230451166
506; 33.27489316709288
136; 16.017447602130275
247; 88.40857720676925
650; 44.221603133818476
469; 27.246681172419606
582; 20.83224826644271
386; 56.94109435126493
369; 53.59164757413751
18; 36.83240762212664
298; 82.36310985306406
739; 45.363093584329704
765; 5.019494851270434
343; 64.9358511450973
684; 11.275330256271799
481; 39.211387276710674
407; 32.87147632529591
505; 19.4598827837568
338; 11.621208558576434
868; 36.99225725601559
322; 63.87686592641039
25; 90.30016542531277
508; 85.62060779006647
366; 44.16515274617069
487; 4.151754550223585
269; 69.86560604154862
57; 7.251140632042419
867; 17.7646995590493
953; 61.562972167646954
195; 63.10343892846502
607; 85.65597704733192
970; 57.930583046780434
578; 85.2335413417315
855; 86.33527985066165
91; 43.756915595418086
220; 38.84788637178289
842; 58.489790347631555
581; 93.86071416396624
158; 59.87591427354136
18; 1.0793021143718495
993; 97.2977688528605
634; 15.71448009209645
711; 1.3423445537238843
204; 60.79606689712623
576; 98.17421529007436
516; 43.566203269338956
707; 14.40603343578526
732; 98.22489001480355
761; 79.81400715542927
834; 79.86031664476363
598; 99.3853168064582
217; 60.39919102662634
833; 45.568367818256675
806; 19.17746636081844
301; 73.63994797473572
256; 93.14801838983604
927; 0.939600621803971
479; 72.66469570449439
82; 17.143594434835528
94; 18.725828572996285
315; 25.120669921539008
627; 74.3742675023673
523; 70.29974558068022
953; 11.569141933741832
428; 69.180045652508
48; 31.55240661593135
584; 55.046043836501305
645; 31.787729101831776
247; 28.840529544120997
619; 44.34883750542097
198; 66.76030461298207
690; 39.02178437243609
920; 77.17911325663451
649; 30.032994044609584
253; 14.239569832006737
35; 86.52314299625407
47; 94.42461273775203
10; 34.497497119328166
571; 0.9815486458280787
571; 43.48641014623368
250; 67.97995123240945
86; 2.436179710187325
418; 55.75346254852678
481; 92.94061371927661
626; 67.66284005282569
495; 45.87196655382025
973; 51.27166192711884
98; 31.526989034073072
252; 7.945949349846915
598; 98.38638020097832
898; 43.709236942603184
590; 58.284406599000306
118; 61.87742249996896
817; 55.11187986438881
77; 24.358207716732572
746; 82.6293229064611
299; 78.75291486724545
897; 72.87264200572042
538; 79.44550495798153
974; 30.977340993126745
116; 10.058350359078705
370; 73.31836335472053
557; 90.87298415364417
104; 59.27227093669201
587; 63.46170046833569
627; 47.94609822216215
191; 95.24375038970037
486; 30.8662796214213
766; 72.64398310171556
261; 86.9417978195646
966; 21.36032891931505
954; 39.97003441358162
518; 98.65308027497154
295; 34.12783002251864
778; 97.53236264377753
206; 17.940088942288124
202; 15.555480584010184
8; 34.24515457355821
248; 14.297574157493232
375; 69.105695447983
468; 95.9543506789213
414; 73.53581073476325
165; 30.012641640827585
814; 34.209377621622764
591; 9.1290103299275
274; 93.26760309881689
769; 55.370140973455996
114; 60.83321554738879
659; 2.009804092658185
742; 62.54035726109086
222; 67.09189539601898
538; 82.83190435089284
557; 18.999794775749635
966; 51.45132352791413
812; 4.372796893744413
712; 34.65715581308978
663; 66.04480785703413
884; 29.433348101277858
82; 47.32518600473254
223; 84.83702333152058
448; 64.77724499526767
407; 93.20783016560439
314; 72.61239712295476
197; 97.50642078800107
752; 18.64597078308553
515; 82.14719576397879
185; 15.258655426612178
860; 76.94710980000961
636; 11.510560853403874
523; 79.68825478360064
386; 29.56639361852026
11; 21.200314007370537
90; 34.227457889607415
186; 2.485379038449942
79; 58.133792839229756
427; 84.01341212986848
241; 32.47934370020575
658; 4.885460117617269
508; 62.805304380451474
484; 95.16225024890056
119; 52.8762267914622
939; 46.62709845116629
696; 1.3533816478406901
910; 16.47832158082655
599; 39.75394426561976
316; 93.93403927455311
440; 9.816224683491937
732; 62.06854369916468
46; 74.866568477283
416; 16.844416084077697
441; 63.42632209025388
235; 7.04557755858668
169; 21.255361470850463
231; 63.08757963926354
666; 84.36833077397064
753; 68.82662330716023
990; 13.107031624151865
796; 96.42101619895837
268; 67.29985465930453
937; 11.384459141269787
461; 49.70475436290273
831; 86.34085154092081
736; 33.440358097078814
387; 86.85916815081073
650; 95.1304441193686
432; 88.68749516694818
507; 60.554194891981
345; 55.213537720619755
976; 39.88770147954419
452; 11.027831339185534
344; 83.48376102578551
261; 74.12759244593606
333; 46.960388131033845
820; 71.88889231663696
91; 11.875964713131426
342; 14.504115169622233
821; 26.068561527495003
968; 33.96480492959654
14; 66.92433945157777
314; 66.66041887902392
589; 66.28520145495978
778; 74.27592404140097
849; 25.543160369945628
294; 66.81297992822326
862; 11.175397026946222
519; 90.82101381959504
650; 61.3089042493852
33; 99.55903837997835
610; 1.8431280566977848
736; 88.36220552680129
623; 49.34591533535556
